1859;01;31;1859.084; 207; 17.6;   1;1
1859;02;01;1859.086; 131; 13.9;   1;1
1859;02;02;1859.089;  44;  8.0;   1;1
1859;02;03;1859.092; 104; 12.4;   1;1
1859;02;04;1859.095;  93; 11.7;   1;1
1859;02;05;1859.097; 162; 15.5;   1;1
1859;02;06;1859.100; 156; 15.2;   1;1
1859;02;07;1859.103; 239; 19.0;   1;1
1859;02;08;1859.105; 203; 17.5;   1;1
1859;02;09;1859.108; 245; 19.3;   1;1
1859;02;10;1859.111; 266; 20.1;   1;1
1859;02;11;1859.114; 218; 18.1;   1;1
1859;02;12;1859.116; 217; 18.1;   1;1
1859;02;13;1859.119; 217; 18.1;   1;1
1859;02;14;1859.122; 228; 18.5;   1;1
1859;02;15;1859.125; 245; 19.3;   1;1
1859;02;16;1859.127; 199; 17.3;   1;1
1859;02;17;1859.130; 186; 16.7;   1;1
1859;02;18;1859.133; 182; 16.5;   1;1
1859;02;19;1859.136;  66;  9.9;   1;1
1859;02;20;1859.138;  89; 11.4;   1;1
1859;02;21;1859.141; 125; 13.6;   1;1
1859;02;22;1859.144; 154; 15.1;   1;1
1859;02;23;1859.147; 158; 15.3;   1;1
1859;02;24;1859.149; 162; 15.5;   1;1
1859;02;25;1859.152; 180; 16.4;   1;1
1859;02;26;1859.155; 169; 15.9;   1;1
1859;02;27;1859.158;  97; 11.9;   1;1
1859;02;28;1859.160; 124; 13.5;   1;1
1859;03;01;1859.163; 177; 16.2;   1;1
1859;03;02;1859.166; 163; 15.6;   1;1
1859;03;03;1859.168; 142; 14.5;   1;1
1859;03;04;1859.171; 154; 15.1;   1;1
1859;03;05;1859.174; 133; 14.0;   1;1
1859;03;06;1859.177; 114; 13.0;   1;1
1859;03;07;1859.179;  95; 11.8;   1;1
1859;03;08;1859.182;  70; 10.1;   1;1
1859;03;09;1859.185; 144; 14.6;   1;1
1859;03;10;1859.188; 158; 15.3;   1;1
1859;03;11;1859.190; 127; 13.7;   1;1
1859;03;12;1859.193; 124; 13.5;   1;1
1859;03;13;1859.196; 169; 15.9;   1;1
1859;03;14;1859.199; 230; 18.6;   1;1
1859;03;15;1859.201; 228; 18.5;   1;1
1859;03;16;1859.204; 215; 18.0;   1;1
1859;03;17;1859.207; 218; 18.1;   1;1
1859;03;18;1859.210; 283; 20.8;   1;1
1859;03;19;1859.212; 175; 16.2;   1;1
1859;03;20;1859.215; 175; 16.2;   1;1
1859;03;21;1859.218; 238; 18.9;   1;1
1859;03;22;1859.221; 194; 17.0;   1;1
1859;03;23;1859.223; 218; 18.1;   1;1
1859;03;24;1859.226; 179; 16.3;   1;1
1859;03;25;1859.229; 192; 17.0;   1;1
1859;03;26;1859.232; 207; 17.6;   1;1
1859;03;27;1859.234; 167; 15.8;   1;1
1859;03;28;1859.237; 152; 15.0;   1;1
1859;03;29;1859.240; 180; 16.4;   1;1
1859;03;30;1859.242; 108; 12.6;   1;1
1859;03;31;1859.245; 188; 16.8;   1;1
1859;04;01;1859.248; 139; 14.3;   1;1
1859;04;02;1859.251; 135; 14.1;   1;1
1859;04;03;1859.253;  85; 11.2;   1;1
1859;04;04;1859.256;  97; 11.9;   1;1
1859;04;05;1859.259; 116; 13.1;   1;1
1859;04;06;1859.262; 146; 14.7;   1;1
1859;04;07;1859.264; 144; 14.6;   1;1
1859;04;08;1859.267; 156; 15.2;   1;1
1859;04;09;1859.270; 213; 17.9;   1;1
1859;04;10;1859.273; 289; 21.0;   1;1
1859;04;11;1859.275; 211; 17.8;   1;1
1859;04;12;1859.278; 167; 15.8;   1;1
1859;04;13;1859.281; 215; 18.0;   1;1
1859;04;14;1859.284; 201; 17.4;   1;1
1859;04;15;1859.286; 218; 18.1;   1;1
1859;04;16;1859.289; 238; 18.9;   1;1
1859;04;17;1859.292; 127; 13.7;   1;1
1859;04;18;1859.295; 142; 14.5;   1;1
1859;04;19;1859.297; 124; 13.5;   1;1
1859;04;20;1859.300; 152; 15.0;   1;1
1859;04;21;1859.303; 141; 14.4;   1;1
1859;04;22;1859.305; 114; 13.0;   1;1
1859;04;23;1859.308;  95; 11.8;   1;1
1859;04;24;1859.311; 154; 15.1;   1;1
1859;04;25;1859.314; 163; 15.6;   1;1
1859;04;26;1859.316; 165; 15.7;   1;1
1859;04;27;1859.319; 215; 18.0;   1;1
1859;04;28;1859.322; 190; 16.9;   1;1
1859;04;29;1859.325; 180; 16.4;   1;1
1859;04;30;1859.327; 154; 15.1;   1;1
1859;05;01;1859.330; 171; 16.0;   1;1
1859;05;02;1859.333; 188; 16.8;   1;1
1859;05;03;1859.336; 253; 19.6;   1;1
1859;05;04;1859.338; 173; 16.1;   1;1
1859;05;05;1859.341; 199; 17.3;   1;1
1859;05;06;1859.344; 184; 16.6;   1;1
1859;05;07;1859.347; 217; 18.1;   1;1
1859;05;08;1859.349; 236; 18.9;   1;1
1859;05;09;1859.352; 201; 17.4;   1;1
1859;05;10;1859.355; 163; 15.6;   1;1
1859;05;11;1859.358; 260; 19.9;   1;1
1859;05;12;1859.360; 217; 18.1;   1;1
1859;05;13;1859.363; 226; 18.5;   1;1
1859;05;14;1859.366; 243; 19.2;   1;1
1859;05;15;1859.368; 205; 17.6;   1;1
1859;05;16;1859.371; 167; 15.8;   1;1
1859;05;17;1859.374; 184; 16.6;   1;1
1859;05;18;1859.377;  89; 11.4;   1;1
1859;05;19;1859.379;  99; 12.0;   1;1
1859;05;20;1859.382; 116; 13.1;   1;1
1859;05;21;1859.385;  89; 11.4;   1;1
1859;05;22;1859.388;  87; 11.3;   1;1
1859;05;23;1859.390;  51;  8.6;   1;1
1859;05;24;1859.393;  48;  8.3;   1;1
1859;05;25;1859.396; 108; 12.6;   1;1
1859;05;26;1859.399; 173; 16.1;   1;1
1859;05;27;1859.401; 175; 16.2;   1;1
1859;05;28;1859.404; 182; 16.5;   1;1
1859;05;29;1859.407; 162; 15.5;   1;1
1859;05;30;1859.410; 232; 18.7;   1;1
1859;05;31;1859.412; 260; 19.9;   1;1
1859;06;01;1859.415; 209; 17.7;   1;1
1859;06;02;1859.418; 146; 14.7;   1;1
1859;06;03;1859.421; 315; 22.0;   1;1
1859;06;04;1859.423; 182; 16.5;   1;1
1859;06;05;1859.426; 165; 15.7;   1;1
1859;06;06;1859.429; 205; 17.6;   1;1
1859;06;07;1859.432; 186; 16.7;   1;1
1859;06;08;1859.434; 163; 15.6;   1;1
1859;06;09;1859.437; 144; 14.6;   1;1
1859;06;10;1859.440; 182; 16.5;   1;1
1859;06;11;1859.442; 180; 16.4;   1;1
1859;06;12;1859.445; 154; 15.1;   1;1
1859;06;13;1859.448; 232; 18.7;   1;1
1859;06;14;1859.451; 196; 17.1;   1;1
1859;06;15;1859.453; 142; 14.5;   1;1
1859;06;16;1859.456; 127; 13.7;   1;1
1859;06;17;1859.459;  89; 11.4;   1;1
1859;06;18;1859.462; 103; 12.3;   1;1
1859;06;19;1859.464; 127; 13.7;   1;1
1859;06;20;1859.467; 152; 15.0;   1;1
1859;06;21;1859.470; 165; 15.7;   1;1
1859;06;22;1859.473; 199; 17.3;   1;1
1859;06;23;1859.475; 230; 18.6;   1;1
1859;06;24;1859.478; 199; 17.3;   1;1
1859;06;25;1859.481; 146; 14.7;   1;1
1859;06;26;1859.484; 173; 16.1;   1;1
1859;06;27;1859.486; 110; 12.7;   1;1
1859;06;28;1859.489; 103; 12.3;   1;1
1859;06;29;1859.492;  91; 11.6;   1;1
1859;06;30;1859.495; 142; 14.5;   1;1
1859;07;01;1859.497; 112; 12.9;   1;1
1859;07;02;1859.500; 106; 12.5;   1;1
1859;07;03;1859.503; 118; 13.2;   1;1
1859;07;04;1859.505; 171; 16.0;   1;1
1859;07;05;1859.508; 127; 13.7;   1;1
1859;07;06;1859.511; 131; 13.9;   1;1
1859;07;07;1859.514; 141; 14.4;   1;1
1859;07;08;1859.516; 146; 14.7;   1;1
1859;07;09;1859.519; 152; 15.0;   1;1
1859;07;10;1859.522; 152; 15.0;   1;1
1859;07;11;1859.525; 222; 18.3;   1;1
1859;07;12;1859.527; 163; 15.6;   1;1
1859;07;13;1859.530; 122; 13.4;   1;1
1859;07;14;1859.533; 154; 15.1;   1;1
1859;07;15;1859.536; 239; 19.0;   1;1
1859;07;16;1859.538; 194; 17.0;   1;1
1859;07;17;1859.541; 175; 16.2;   1;1
1859;07;18;1859.544; 281; 20.7;   1;1
1859;07;19;1859.547; 315; 22.0;   1;1
1859;07;20;1859.549; 264; 20.0;   1;1
1859;07;21;1859.552; 131; 13.9;   1;1
1859;07;22;1859.555; 103; 12.3;   1;1
1859;07;23;1859.558; 108; 12.6;   1;1
1859;07;24;1859.560; 239; 19.0;   1;1
1859;07;25;1859.563; 106; 12.5;   1;1
1859;07;26;1859.566; 293; 21.1;   1;1
1859;07;27;1859.568; 296; 21.3;   1;1
1859;07;28;1859.571; 124; 13.5;   1;1
1859;07;29;1859.574; 245; 19.3;   1;1
1859;07;30;1859.577; 285; 20.9;   1;1
1859;07;31;1859.579; 188; 16.8;   1;1
1859;08;01;1859.582; 253; 19.6;   1;1
1859;08;02;1859.585; 184; 16.6;   1;1
1859;08;03;1859.588; 192; 17.0;   1;1
1859;08;04;1859.590; 125; 13.6;   1;1
1859;08;05;1859.593; 179; 16.3;   1;1
1859;08;06;1859.596; 156; 15.2;   1;1
1859;08;07;1859.599; 154; 15.1;   1;1
1859;08;08;1859.601; 207; 17.6;   1;1
1859;08;09;1859.604; 226; 18.5;   1;1
1859;08;10;1859.607; 146; 14.7;   1;1
1859;08;11;1859.610;  93; 11.7;   1;1
1859;08;12;1859.612; 141; 14.4;   1;1
1859;08;13;1859.615; 198; 17.2;   1;1
1859;08;14;1859.618; 160; 15.4;   1;1
1859;08;15;1859.621; 101; 12.2;   1;1
1859;08;16;1859.623; 180; 16.4;   1;1
1859;08;17;1859.626; 222; 18.3;   1;1
1859;08;18;1859.629; 192; 17.0;   1;1
1859;08;19;1859.632; 220; 18.2;   1;1
1859;08;20;1859.634; 277; 20.6;   1;1
1859;08;21;1859.637; 213; 17.9;   1;1
1859;08;22;1859.640; 306; 21.7;   1;1
1859;08;23;1859.642; 312; 21.9;   1;1
1859;08;24;1859.645; 239; 19.0;   1;1
1859;08;25;1859.648; 276; 20.5;   1;1
1859;08;26;1859.651; 262; 20.0;   1;1
1859;08;27;1859.653; 201; 17.4;   1;1
1859;08;28;1859.656; 205; 17.6;   1;1
1859;08;29;1859.659; 198; 17.2;   1;1
1859;08;30;1859.662; 224; 18.4;   1;1
1859;08;31;1859.664; 251; 19.5;   1;1
1859;09;01;1859.667; 279; 20.6;   1;1
1859;09;02;1859.670; 182; 16.5;   1;1
1859;09;03;1859.673; 293; 21.1;   1;1
1859;09;04;1859.675; 146; 14.7;   1;1
1859;09;05;1859.678; 194; 17.0;   1;1
1859;09;06;1859.681; 272; 20.3;   1;1
1859;09;07;1859.684; 184; 16.6;   1;1
1859;09;08;1859.686; 169; 15.9;   1;1
1859;09;09;1859.689; 270; 20.3;   1;1
1859;09;10;1859.692; 224; 18.4;   1;1
1859;09;11;1859.695; 203; 17.5;   1;1
1859;09;12;1859.697; 230; 18.6;   1;1
1859;09;13;1859.700; 258; 19.8;   1;1
1859;09;14;1859.703; 156; 15.2;   1;1
1859;09;15;1859.705; 122; 13.4;   1;1
1859;09;16;1859.708; 146; 14.7;   1;1
1859;09;17;1859.711; 222; 18.3;   1;1
1859;09;18;1859.714; 142; 14.5;   1;1
1859;09;19;1859.716; 226; 18.5;   1;1
1859;09;20;1859.719; 198; 17.2;   1;1
1859;09;21;1859.722; 163; 15.6;   1;1
1859;09;22;1859.725; 144; 14.6;   1;1
1859;09;23;1859.727; 228; 18.5;   1;1
1859;09;24;1859.730; 175; 16.2;   1;1
1859;09;25;1859.733; 165; 15.7;   1;1
1859;09;26;1859.736; 146; 14.7;   1;1
1859;09;27;1859.738; 186; 16.7;   1;1
1859;09;28;1859.741; 199; 17.3;   1;1
1859;09;29;1859.744; 255; 19.7;   1;1
1859;09;30;1859.747; 249; 19.4;   1;1
1859;10;01;1859.749; 217; 18.1;   1;1
1859;10;02;1859.752; 215; 18.0;   1;1
1859;10;03;1859.755; 203; 17.5;   1;1
1859;10;04;1859.758; 236; 18.9;   1;1
1859;10;05;1859.760; 238; 18.9;   1;1
1859;10;06;1859.763; 241; 19.1;   1;1
1859;10;07;1859.766; 266; 20.1;   1;1
1859;10;08;1859.768; 296; 21.3;   1;1
1859;10;09;1859.771; 249; 19.4;   1;1
1859;10;10;1859.774; 137; 14.2;   1;1
1859;10;11;1859.777; 165; 15.7;   1;1
1859;10;12;1859.779; 190; 16.9;   1;1
1859;10;13;1859.782; 268; 20.2;   1;1
1859;10;14;1859.785; 308; 21.7;   1;1
1859;10;15;1859.788; 182; 16.5;   1;1
1859;10;16;1859.790; 188; 16.8;   1;1
1859;10;17;1859.793; 213; 17.9;   1;1
1859;10;18;1859.796; 236; 18.9;   1;1
1859;10;19;1859.799; 207; 17.6;   1;1
1859;10;20;1859.801; 230; 18.6;   1;1
1859;10;21;1859.804; 203; 17.5;   1;1
1859;10;22;1859.807; 179; 16.3;   1;1
1859;10;23;1859.810; 194; 17.0;   1;1
1859;10;24;1859.812; 211; 17.8;   1;1
1859;10;25;1859.815; 217; 18.1;   1;1
1859;10;26;1859.818; 180; 16.4;   1;1
1859;10;27;1859.821; 211; 17.8;   1;1
1859;10;28;1859.823; 243; 19.2;   1;1
1859;10;29;1859.826; 162; 15.5;   1;1
1859;10;30;1859.829; 232; 18.7;   1;1
1859;10;31;1859.832; 234; 18.8;   1;1
1859;11;01;1859.834; 236; 18.9;   1;1
1859;11;02;1859.837; 238; 18.9;   1;1
1859;11;03;1859.840; 213; 17.9;   1;1
1859;11;04;1859.842; 199; 17.3;   1;1
1859;11;05;1859.845; 180; 16.4;   1;1
1859;11;06;1859.848; 196; 17.1;   1;1
1859;11;07;1859.851; 205; 17.6;   1;1
1859;11;08;1859.853; 169; 15.9;   1;1
1859;11;09;1859.856; 224; 18.4;   1;1
1859;11;10;1859.859; 226; 18.5;   1;1
1859;11;11;1859.862; 238; 18.9;   1;1
1859;11;12;1859.864; 211; 17.8;   1;1
1859;11;13;1859.867; 222; 18.3;   1;1
1859;11;14;1859.870; 266; 20.1;   1;1
1859;11;15;1859.873; 220; 18.2;   1;1
1859;11;16;1859.875; 175; 16.2;   1;1
1859;11;17;1859.878; 127; 13.7;   1;1
1859;11;18;1859.881; 133; 14.0;   1;1
1859;11;19;1859.884; 141; 14.4;   1;1
1859;11;20;1859.886; 209; 17.7;   1;1
1859;11;21;1859.889; 211; 17.8;   1;1
1859;11;22;1859.892; 194; 17.0;   1;1
1859;11;23;1859.895; 173; 16.1;   1;1
1859;11;24;1859.897; 220; 18.2;   1;1
1859;11;25;1859.900;  89; 11.4;   1;1
1859;11;26;1859.903;  95; 11.8;   1;1
1859;11;27;1859.905;  99; 12.0;   1;1
1859;11;28;1859.908; 124; 13.5;   1;1
1859;11;29;1859.911; 165; 15.7;   1;1
1859;11;30;1859.914; 141; 14.4;   1;1
1859;12;01;1859.916; 116; 13.1;   1;1
1859;12;02;1859.919; 118; 13.2;   1;1
1859;12;03;1859.922; 124; 13.5;   1;1
1859;12;04;1859.925; 144; 14.6;   1;1
1859;12;05;1859.927; 192; 17.0;   1;1
1859;12;06;1859.930; 274; 20.4;   1;1
1859;12;07;1859.933; 243; 19.2;   1;1
1859;12;08;1859.936; 201; 17.4;   1;1
1859;12;09;1859.938; 182; 16.5;   1;1
1859;12;10;1859.941; 162; 15.5;   1;1
1859;12;11;1859.944; 173; 16.1;   1;1
1859;12;12;1859.947; 203; 17.5;   1;1
1859;12;13;1859.949; 182; 16.5;   1;1
1859;12;14;1859.952; 186; 16.7;   1;1
1859;12;15;1859.955; 190; 16.9;   1;1
1859;12;16;1859.958; 133; 14.0;   1;1
1859;12;17;1859.960; 139; 14.3;   1;1
1859;12;18;1859.963; 146; 14.7;   1;1
1859;12;19;1859.966; 120; 13.3;   1;1
1859;12;20;1859.968;  95; 11.8;   1;1
1859;12;21;1859.971; 104; 12.4;   1;1
1859;12;22;1859.974; 116; 13.1;   1;1
1859;12;23;1859.977; 142; 14.5;   1;1
1859;12;24;1859.979; 142; 14.5;   1;1
1859;12;25;1859.982; 171; 16.0;   1;1
1859;12;26;1859.985; 133; 14.0;   1;1
1859;12;27;1859.988; 133; 14.0;   1;1
1859;12;28;1859.990; 122; 13.4;   1;1
1859;12;29;1859.993; 152; 15.0;   1;1
1859;12;30;1859.996; 118; 13.2;   1;1
1859;12;31;1859.999; 116; 13.1;   1;1
1860;01;01;1860.001; 169; 15.9;   1;1
1860;01;02;1860.004; 192; 17.0;   1;1
1860;01;03;1860.007; 211; 17.8;   1;1
1860;01;04;1860.010; 205; 17.6;   1;1
1860;01;05;1860.012;  70; 10.1;   1;1
1860;01;06;1860.015;  59;  9.3;   1;1
1860;01;07;1860.018; 104; 12.4;   1;1
1860;01;08;1860.020; 188; 16.8;   1;1
1860;01;09;1860.023; 118; 13.2;   1;1
1860;01;10;1860.026; 139; 14.3;   1;1
1860;01;11;1860.029; 141; 14.4;   1;1
1860;01;12;1860.031;  89; 11.4;   1;1
1860;01;13;1860.034; 122; 13.4;   1;1
1860;01;14;1860.037; 167; 15.8;   1;1
1860;01;15;1860.040; 198; 17.2;   1;1
1860;01;16;1860.042; 135; 14.1;   1;1
1860;01;17;1860.045; 160; 15.4;   1;1
1860;01;18;1860.048; 152; 15.0;   1;1
1860;01;19;1860.051; 162; 15.5;   1;1
1860;01;20;1860.053; 142; 14.5;   1;1
1860;01;21;1860.056; 160; 15.4;   1;1
1860;01;22;1860.059; 154; 15.1;   1;1
1860;01;23;1860.061; 205; 17.6;   1;1
1860;01;24;1860.064; 190; 16.9;   1;1
1860;01;25;1860.067; 192; 17.0;   1;1
1860;01;26;1860.070; 234; 18.8;   1;1
1860;01;27;1860.072; 179; 16.3;   1;1
1860;01;28;1860.075; 114; 13.0;   1;1
1860;01;29;1860.078; 114; 13.0;   1;1
1860;01;30;1860.081; 184; 16.6;   1;1
1860;01;31;1860.083; 207; 17.6;   1;1
1860;02;01;1860.086; 207; 17.6;   1;1
1860;02;02;1860.089; 209; 17.7;   1;1
1860;02;03;1860.092; 224; 18.4;   1;1
1860;02;04;1860.094; 258; 19.8;   1;1
1860;02;05;1860.097; 294; 21.2;   1;1
1860;02;06;1860.100; 314; 21.9;   1;1
1860;02;07;1860.102; 192; 17.0;   1;1
1860;02;08;1860.105; 196; 17.1;   1;1
1860;02;09;1860.108;  99; 12.0;   1;1
1860;02;10;1860.111; 306; 21.7;   1;1
1860;02;11;1860.113; 135; 14.1;   1;1
1860;02;12;1860.116; 196; 17.1;   1;1
1860;02;13;1860.119; 162; 15.5;   1;1
1860;02;14;1860.122; 165; 15.7;   1;1
1860;02;15;1860.124; 127; 13.7;   1;1
1860;02;16;1860.127; 103; 12.3;   1;1
1860;02;17;1860.130; 158; 15.3;   1;1
1860;02;18;1860.133; 122; 13.4;   1;1
1860;02;19;1860.135; 103; 12.3;   1;1
1860;02;20;1860.138; 116; 13.1;   1;1
1860;02;21;1860.141; 139; 14.3;   1;1
1860;02;22;1860.143; 106; 12.5;   1;1
1860;02;23;1860.146;  93; 11.7;   1;1
1860;02;24;1860.149;  93; 11.7;   1;1
1860;02;25;1860.152; 146; 14.7;   1;1
1860;02;26;1860.154; 173; 16.1;   1;1
1860;02;27;1860.157; 207; 17.6;   1;1
1860;02;28;1860.160; 114; 13.0;   1;1
1860;02;29;1860.163; 112; 12.9;   1;1
1860;03;01;1860.165; 218; 18.1;   1;1
1860;03;02;1860.168; 211; 17.8;   1;1
1860;03;03;1860.171; 198; 17.2;   1;1
1860;03;04;1860.173; 184; 16.6;   1;1
1860;03;05;1860.176; 177; 16.2;   1;1
1860;03;06;1860.179; 203; 17.5;   1;1
1860;03;07;1860.182; 211; 17.8;   1;1
1860;03;08;1860.184; 207; 17.6;   1;1
1860;03;09;1860.187; 218; 18.1;   1;1
1860;03;10;1860.190; 249; 19.4;   1;1
1860;03;11;1860.193; 220; 18.2;   1;1
1860;03;12;1860.195; 209; 17.7;   1;1
1860;03;13;1860.198; 209; 17.7;   1;1
1860;03;14;1860.201; 209; 17.7;   1;1
1860;03;15;1860.204; 175; 16.2;   1;1
1860;03;16;1860.206; 156; 15.2;   1;1
1860;03;17;1860.209; 129; 13.8;   1;1
1860;03;18;1860.212; 162; 15.5;   1;1
1860;03;19;1860.214; 142; 14.5;   1;1
1860;03;20;1860.217; 120; 13.3;   1;1
1860;03;21;1860.220; 122; 13.4;   1;1
1860;03;22;1860.223; 103; 12.3;   1;1
1860;03;23;1860.225; 110; 12.7;   1;1
1860;03;24;1860.228; 114; 13.0;   1;1
1860;03;25;1860.231; 211; 17.8;   1;1
1860;03;26;1860.234; 293; 21.1;   1;1
1860;03;27;1860.236; 238; 18.9;   1;1
1860;03;28;1860.239; 163; 15.6;   1;1
1860;03;29;1860.242; 194; 17.0;   1;1
1860;03;30;1860.245; 217; 18.1;   1;1
1860;03;31;1860.247; 255; 19.7;   1;1
1860;04;01;1860.250; 196; 17.1;   1;1
1860;04;02;1860.253; 141; 14.4;   1;1
1860;04;03;1860.255; 144; 14.6;   1;1
1860;04;04;1860.258;  95; 11.8;   1;1
1860;04;05;1860.261; 135; 14.1;   1;1
1860;04;06;1860.264; 135; 14.1;   1;1
1860;04;07;1860.266; 158; 15.3;   1;1
1860;04;08;1860.269;  65;  9.7;   1;1
1860;04;09;1860.272; 179; 16.3;   1;1
1860;04;10;1860.275; 122; 13.4;   1;1
1860;04;11;1860.277; 108; 12.6;   1;1
1860;04;12;1860.280; 141; 14.4;   1;1
1860;04;13;1860.283;  95; 11.8;   1;1
1860;04;14;1860.286; 137; 14.2;   1;1
1860;04;15;1860.288; 179; 16.3;   1;1
1860;04;16;1860.291; 198; 17.2;   1;1
1860;04;17;1860.294; 162; 15.5;   1;1
1860;04;18;1860.296; 184; 16.6;   1;1
1860;04;19;1860.299; 173; 16.1;   1;1
1860;04;20;1860.302; 192; 17.0;   1;1
1860;04;21;1860.305;  85; 11.2;   1;1
1860;04;22;1860.307; 114; 13.0;   1;1
1860;04;23;1860.310;  97; 11.9;   1;1
1860;04;24;1860.313;  87; 11.3;   1;1
1860;04;25;1860.316; 144; 14.6;   1;1
1860;04;26;1860.318; 148; 14.8;   1;1
1860;04;27;1860.321;  87; 11.3;   1;1
1860;04;28;1860.324;  99; 12.0;   1;1
1860;04;29;1860.327; 139; 14.3;   1;1
1860;04;30;1860.329; 131; 13.9;   1;1
1860;05;01;1860.332;  70; 10.1;   1;1
1860;05;02;1860.335; 179; 16.3;   1;1
1860;05;03;1860.337; 308; 21.7;   1;1
1860;05;04;1860.340; 279; 20.6;   1;1
1860;05;05;1860.343; 249; 19.4;   1;1
1860;05;06;1860.346; 289; 21.0;   1;1
1860;05;07;1860.348; 256; 19.7;   1;1
1860;05;08;1860.351; 251; 19.5;   1;1
1860;05;09;1860.354; 184; 16.6;   1;1
1860;05;10;1860.357; 220; 18.2;   1;1
1860;05;11;1860.359; 224; 18.4;   1;1
1860;05;12;1860.362; 192; 17.0;   1;1
1860;05;13;1860.365; 188; 16.8;   1;1
1860;05;14;1860.367; 154; 15.1;   1;1
1860;05;15;1860.370; 182; 16.5;   1;1
1860;05;16;1860.373; 196; 17.1;   1;1
1860;05;17;1860.376; 144; 14.6;   1;1
1860;05;18;1860.378; 156; 15.2;   1;1
1860;05;19;1860.381; 158; 15.3;   1;1
1860;05;20;1860.384; 160; 15.4;   1;1
1860;05;21;1860.387; 141; 14.4;   1;1
1860;05;22;1860.389; 207; 17.6;   1;1
1860;05;23;1860.392; 243; 19.2;   1;1
1860;05;24;1860.395; 245; 19.3;   1;1
1860;05;25;1860.398; 207; 17.6;   1;1
1860;05;26;1860.400; 251; 19.5;   1;1
1860;05;27;1860.403; 217; 18.1;   1;1
1860;05;28;1860.406; 180; 16.4;   1;1
1860;05;29;1860.408; 222; 18.3;   1;1
1860;05;30;1860.411; 160; 15.4;   1;1
1860;05;31;1860.414; 196; 17.1;   1;1
1860;06;01;1860.417; 122; 13.4;   1;1
1860;06;02;1860.419; 218; 18.1;   1;1
1860;06;03;1860.422; 199; 17.3;   1;1
1860;06;04;1860.425; 196; 17.1;   1;1
1860;06;05;1860.428; 207; 17.6;   1;1
1860;06;06;1860.430; 211; 17.8;   1;1
1860;06;07;1860.433; 129; 13.8;   1;1
1860;06;08;1860.436; 198; 17.2;   1;1
1860;06;09;1860.439; 194; 17.0;   1;1
1860;06;10;1860.441;  63;  9.6;   1;1
1860;06;11;1860.444;  63;  9.6;   1;1
1860;06;12;1860.447;  85; 11.2;   1;1
1860;06;13;1860.449; 162; 15.5;   1;1
1860;06;14;1860.452; 163; 15.6;   1;1
1860;06;15;1860.455; 114; 13.0;   1;1
1860;06;16;1860.458;  97; 11.9;   1;1
1860;06;17;1860.460; 108; 12.6;   1;1
1860;06;18;1860.463; 110; 12.7;   1;1
1860;06;19;1860.466; 175; 16.2;   1;1
1860;06;20;1860.469; 199; 17.3;   1;1
1860;06;21;1860.471; 179; 16.3;   1;1
1860;06;22;1860.474; 253; 19.6;   1;1
1860;06;23;1860.477; 314; 21.9;   1;1
1860;06;24;1860.480; 279; 20.6;   1;1
1860;06;25;1860.482; 325; 22.4;   1;1
1860;06;26;1860.485; 312; 21.9;   1;1
1860;06;27;1860.488; 367; 23.9;   1;1
1860;06;28;1860.490; 418; 25.6;   1;1
1860;06;29;1860.493; 416; 25.5;   1;1
1860;06;30;1860.496; 314; 21.9;   1;1
1860;07;01;1860.499; 350; 23.3;   1;1
1860;07;02;1860.501; 314; 21.9;   1;1
1860;07;03;1860.504; 314; 21.9;   1;1
1860;07;04;1860.507; 279; 20.6;   1;1
1860;07;05;1860.510; 302; 21.5;   1;1
1860;07;06;1860.512; 217; 18.1;   1;1
1860;07;07;1860.515; 222; 18.3;   1;1
1860;07;08;1860.518; 175; 16.2;   1;1
1860;07;09;1860.520; 188; 16.8;   1;1
1860;07;10;1860.523; 156; 15.2;   1;1
1860;07;11;1860.526;  99; 12.0;   1;1
1860;07;12;1860.529; 104; 12.4;   1;1
1860;07;13;1860.531; 101; 12.2;   1;1
1860;07;14;1860.534; 127; 13.7;   1;1
1860;07;15;1860.537; 154; 15.1;   1;1
1860;07;16;1860.540; 104; 12.4;   1;1
1860;07;17;1860.542; 129; 13.8;   1;1
1860;07;18;1860.545; 118; 13.2;   1;1
1860;07;19;1860.548; 198; 17.2;   1;1
1860;07;20;1860.551; 196; 17.1;   1;1
1860;07;21;1860.553; 211; 17.8;   1;1
1860;07;22;1860.556; 274; 20.4;   1;1
1860;07;23;1860.559; 304; 21.6;   1;1
1860;07;24;1860.561; 304; 21.6;   1;1
1860;07;25;1860.564; 274; 20.4;   1;1
1860;07;26;1860.567; 272; 20.3;   1;1
1860;07;27;1860.570; 338; 22.8;   1;1
1860;07;28;1860.572; 346; 23.1;   1;1
1860;07;29;1860.575; 315; 22.0;   1;1
1860;07;30;1860.578; 156; 15.2;   1;1
1860;07;31;1860.581; 238; 18.9;   1;1
1860;08;01;1860.583; 251; 19.5;   1;1
1860;08;02;1860.586; 230; 18.6;   1;1
1860;08;03;1860.589; 146; 14.7;   1;1
1860;08;04;1860.592; 167; 15.8;   1;1
1860;08;05;1860.594; 207; 17.6;   1;1
1860;08;06;1860.597; 241; 19.1;   1;1
1860;08;07;1860.600; 230; 18.6;   1;1
1860;08;08;1860.602; 230; 18.6;   1;1
1860;08;09;1860.605; 281; 20.7;   1;1
1860;08;10;1860.608; 230; 18.6;   1;1
1860;08;11;1860.611; 293; 21.1;   1;1
1860;08;12;1860.613; 239; 19.0;   1;1
